route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
bcc,2DSAT,data_bcc_4_20120818_10-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_10-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_11-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_11-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_12-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_12-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_13-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_13-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_14-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_14-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_15-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_15-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_16-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_16-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_17-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_17-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_18-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_18-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_19-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_19-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_2-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_2-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_20-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_20-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_21-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_21-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_22-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_22-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_23-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_23-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_24-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_24-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_25-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_25-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_26-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_26-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_27-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_27-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_28-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_28-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_29-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_29-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_3-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_3-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_30-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_30-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_31-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_31-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_32-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_32-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_33-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_33-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_34-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_34-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_35-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_35-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_36-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_36-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_37-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_37-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_38-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_38-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_39-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_39-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_4-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_4-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_40-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_40-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_41-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_41-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_42-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_42-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_43-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_43-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_44-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_44-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_45-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_45-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_46-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_46-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_47-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_47-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_48-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_48-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_49-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_49-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_5-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_5-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_50-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_50-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_6-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_6-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_7-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_7-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_8-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_8-6DHOL,Westbound,1,,
bcc,2DSAT,data_bcc_4_20120818_9-2DSAT,Westbound,1,,
bcc,6DHOL,data_bcc_4_20120818_9-6DHOL,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_1-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_10-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_11-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_12-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_13-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_14-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_15-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_16-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_17-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_18-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_19-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_2-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_20-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_21-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_22-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_23-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_24-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_25-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_26-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_27-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_28-4DWKD,Westbound,1,,
bcc,4DWKD,data_bcc_6_20120818_29-4DWKD,Westbound,1,,
